datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-4-30 1:00:00+00:00,6.075650737,290.3509229,277.4385131,199.6324808,0.013154763
2020-4-30 2:00:00+00:00,6.075650737,290.3509229,277.4385131,199.6324808,0.013154763
2020-4-30 3:00:00+00:00,6.075650737,290.3509229,277.4385131,199.6324808,0.013154763
2020-4-30 4:00:00+00:00,4.942071891,288.2211691,277.2532897,99.83333182,0.016027593
2020-4-30 5:00:00+00:00,4.942071891,288.2211691,277.2532897,99.83333182,0.016027593
2020-4-30 6:00:00+00:00,4.942071891,288.2211691,277.2532897,99.83333182,0.016027593
2020-4-30 7:00:00+00:00,4.227038789,286.8458165,276.8836552,99.83333182,0.016027593
2020-4-30 8:00:00+00:00,4.227038789,286.8458165,276.8836552,99.83333182,0.016027593
2020-4-30 9:00:00+00:00,4.227038789,286.8458165,276.8836552,99.83333182,0.016027593
2020-4-30 10:00:00+00:00,3.894537529,285.8402753,276.3678898,0,0.00228896
2020-4-30 11:00:00+00:00,3.894537529,285.8402753,276.3678898,0,0.00228896
2020-4-30 12:00:00+00:00,3.894537529,285.8402753,276.3678898,0,0.00228896
2020-4-30 13:00:00+00:00,3.779612971,287.82867,276.2941525,91.30690859,0.000154905
2020-4-30 14:00:00+00:00,3.779612971,287.82867,276.2941525,91.30690859,0.000154905
2020-4-30 15:00:00+00:00,3.779612971,287.82867,276.2941525,91.30690859,0.000154905
2020-4-30 16:00:00+00:00,4.362967504,291.114318,275.5297765,356.4996085,0.000406051
2020-4-30 17:00:00+00:00,4.362967504,291.114318,275.5297765,356.4996085,0.000406051
2020-4-30 18:00:00+00:00,4.362967504,291.114318,275.5297765,356.4996085,0.000406051
2020-4-30 19:00:00+00:00,5.462473505,293.0599411,275.5393076,949.8824793,0.000906861
2020-4-30 20:00:00+00:00,5.462473505,293.0599411,275.5393076,949.8824793,0.000906861
2020-4-30 21:00:00+00:00,5.462473505,293.0599411,275.5393076,949.8824793,0.000906861
2020-4-30 22:00:00+00:00,6.245579872,292.9355194,275.9894158,851.0328774,0.006535738
2020-4-30 23:00:00+00:00,6.245579872,292.9355194,275.9894158,851.0328774,0.006535738
2020-5-1 0:00:00+00:00,6.323847743,292.895115,276.3146058,841.1843323,0.035209941
2020-5-1 1:00:00+00:00,5.185920448,289.5495638,277.3303185,206.8134993,0.01997836
2020-5-1 2:00:00+00:00,5.185920448,289.5495638,277.3303185,206.8134993,0.01997836
2020-5-1 3:00:00+00:00,5.185920448,289.5495638,277.3303185,206.8134993,0.01997836
2020-5-1 4:00:00+00:00,4.360429981,287.5890411,277.5990002,103.4576289,0.023033318
2020-5-1 5:00:00+00:00,4.360429981,287.5890411,277.5990002,103.4576289,0.023033318
2020-5-1 6:00:00+00:00,4.360429981,287.5890411,277.5990002,103.4576289,0.023033318
2020-5-1 7:00:00+00:00,3.830626404,286.2176253,277.5987421,103.4576289,0.023033318
2020-5-1 8:00:00+00:00,3.830626404,286.2176253,277.5987421,103.4576289,0.023033318
2020-5-1 9:00:00+00:00,3.830626404,286.2176253,277.5987421,103.4576289,0.023033318
2020-5-1 10:00:00+00:00,3.450038821,285.2077357,277.5986314,0,0.001707118
2020-5-1 11:00:00+00:00,3.450038821,285.2077357,277.5986314,0,0.001707118
2020-5-1 12:00:00+00:00,3.450038821,285.2077357,277.5986314,0,0.001707118
2020-5-1 13:00:00+00:00,3.319211906,287.6485469,277.8295773,94.30947104,0.000649024
2020-5-1 14:00:00+00:00,3.319211906,287.6485469,277.8295773,94.30947104,0.000649024
2020-5-1 15:00:00+00:00,3.319211906,287.6485469,277.8295773,94.30947104,0.000649024
2020-5-1 16:00:00+00:00,4.255035037,291.0527953,277.2249147,353.2247871,0.01705978
2020-5-1 17:00:00+00:00,4.255035037,291.0527953,277.2249147,353.2247871,0.01705978
2020-5-1 18:00:00+00:00,4.255035037,291.0527953,277.2249147,353.2247871,0.01705978
2020-5-1 19:00:00+00:00,5.622160675,293.0646747,276.7381629,913.0893405,0.03520178
2020-5-1 20:00:00+00:00,5.622160675,293.0646747,276.7381629,913.0893405,0.03520178
2020-5-1 21:00:00+00:00,5.622160675,293.0646747,276.7381629,913.0893405,0.03520178
2020-5-1 22:00:00+00:00,6.056649769,292.850541,276.8597794,809.255622,0.154369066
2020-5-1 23:00:00+00:00,6.056649769,292.850541,276.8597794,809.255622,0.154369066
2020-5-2 0:00:00+00:00,6.689504861,292.5036969,276.7884009,795.7131804,0.445716097
2020-5-2 1:00:00+00:00,5.436519057,289.2879839,277.6041393,185.9174501,0.174961308
2020-5-2 2:00:00+00:00,5.436519057,289.2879839,277.6041393,185.9174501,0.174961308
2020-5-2 3:00:00+00:00,5.436519057,289.2879839,277.6041393,185.9174501,0.174961308
2020-5-2 4:00:00+00:00,4.683340358,287.2973304,277.9082328,92.98414697,0.227004374
2020-5-2 5:00:00+00:00,4.683340358,287.2973304,277.9082328,92.98414697,0.227004374
2020-5-2 6:00:00+00:00,4.683340358,287.2973304,277.9082328,92.98414697,0.227004374
2020-5-2 7:00:00+00:00,4.245819707,285.8202307,277.7429743,92.98414697,0.227004374
2020-5-2 8:00:00+00:00,4.245819707,285.8202307,277.7429743,92.98414697,0.227004374
2020-5-2 9:00:00+00:00,4.245819707,285.8202307,277.7429743,92.98414697,0.227004374
2020-5-2 10:00:00+00:00,3.896267614,284.5472395,277.4565394,0,0.035348084
2020-5-2 11:00:00+00:00,3.896267614,284.5472395,277.4565394,0,0.035348084
2020-5-2 12:00:00+00:00,3.896267614,284.5472395,277.4565394,0,0.035348084
2020-5-2 13:00:00+00:00,3.927880914,286.3804632,277.3315936,100.3665491,0.010345756
2020-5-2 14:00:00+00:00,3.927880914,286.3804632,277.3315936,100.3665491,0.010345756
2020-5-2 15:00:00+00:00,3.927880914,286.3804632,277.3315936,100.3665491,0.010345756
2020-5-2 16:00:00+00:00,4.810360671,289.5933403,275.9051331,369.4085666,0.019050936
2020-5-2 17:00:00+00:00,4.810360671,289.5933403,275.9051331,369.4085666,0.019050936
2020-5-2 18:00:00+00:00,4.810360671,289.5933403,275.9051331,369.4085666,0.019050936
2020-5-2 19:00:00+00:00,6.379750408,291.5150239,274.792842,961.0122837,0.007936004
2020-5-2 20:00:00+00:00,6.379750408,291.5150239,274.792842,961.0122837,0.007936004
2020-5-2 21:00:00+00:00,6.379750408,291.5150239,274.792842,961.0122837,0.007936004
2020-5-2 22:00:00+00:00,7.623696513,291.137694,274.5950356,857.9987563,0.026627341
2020-5-2 23:00:00+00:00,7.623696513,291.137694,274.5950356,857.9987563,0.026627341
2020-5-3 0:00:00+00:00,7.572676878,291.2488952,275.453487,849.5496056,0.06378832
2020-5-3 1:00:00+00:00,7.003960945,287.6446689,275.9282707,207.2153297,0.086242966
2020-5-3 2:00:00+00:00,7.003960945,287.6446689,275.9282707,207.2153297,0.086242966
2020-5-3 3:00:00+00:00,7.003960945,287.6446689,275.9282707,207.2153297,0.086242966
2020-5-3 4:00:00+00:00,6.275133365,285.3075046,275.765778,103.5896176,0.168863579
2020-5-3 5:00:00+00:00,6.275133365,285.3075046,275.765778,103.5896176,0.168863579
2020-5-3 6:00:00+00:00,6.275133365,285.3075046,275.765778,103.5896176,0.168863579
2020-5-3 7:00:00+00:00,5.66567304,283.6557916,275.0019224,103.5896176,0.168863579
2020-5-3 8:00:00+00:00,5.66567304,283.6557916,275.0019224,103.5896176,0.168863579
2020-5-3 9:00:00+00:00,5.66567304,283.6557916,275.0019224,103.5896176,0.168863579
2020-5-3 10:00:00+00:00,5.148738433,282.4681874,274.0667775,0,0.036198109
2020-5-3 11:00:00+00:00,5.148738433,282.4681874,274.0667775,0,0.036198109
2020-5-3 12:00:00+00:00,5.148738433,282.4681874,274.0667775,0,0.036198109
2020-5-3 13:00:00+00:00,5.16397002,284.4379228,273.4260113,107.629842,0.004059584
2020-5-3 14:00:00+00:00,5.16397002,284.4379228,273.4260113,107.629842,0.004059584
2020-5-3 15:00:00+00:00,5.16397002,284.4379228,273.4260113,107.629842,0.004059584
2020-5-3 16:00:00+00:00,5.266636442,288.1397906,272.3070969,387.2068286,0.007650102
2020-5-3 17:00:00+00:00,5.266636442,288.1397906,272.3070969,387.2068286,0.007650102
2020-5-3 18:00:00+00:00,5.266636442,288.1397906,272.3070969,387.2068286,0.007650102
2020-5-3 19:00:00+00:00,5.657043645,290.5981132,271.5365517,999.4900643,0.000339821
2020-5-3 20:00:00+00:00,5.657043645,290.5981132,271.5365517,999.4900643,0.000339821
2020-5-3 21:00:00+00:00,5.657043645,290.5981132,271.5365517,999.4900643,0.000339821
2020-5-3 22:00:00+00:00,6.016263028,291.0027248,271.1551192,899.4375186,0.000370802
2020-5-3 23:00:00+00:00,6.016263028,291.0027248,271.1551192,899.4375186,0.000370802
2020-5-4 0:00:00+00:00,5.323358462,292.2664296,271.9008076,894.9527543,0
2020-5-4 1:00:00+00:00,4.544267744,288.9082503,273.2098256,225.0674165,0
2020-5-4 2:00:00+00:00,4.544267744,288.9082503,273.2098256,225.0674165,0
2020-5-4 3:00:00+00:00,4.544267744,288.9082503,273.2098256,225.0674165,0
2020-5-4 4:00:00+00:00,3.978983446,287.08469,273.2919859,112.5562181,0
2020-5-4 5:00:00+00:00,3.978983446,287.08469,273.2919859,112.5562181,0
2020-5-4 6:00:00+00:00,3.978983446,287.08469,273.2919859,112.5562181,0
2020-5-4 7:00:00+00:00,3.726206823,285.909943,273.1013559,112.5562181,0
2020-5-4 8:00:00+00:00,3.726206823,285.909943,273.1013559,112.5562181,0
2020-5-4 9:00:00+00:00,3.726206823,285.909943,273.1013559,112.5562181,0
2020-5-4 10:00:00+00:00,3.540988859,285.0034934,272.882282,0,9.37E-05
2020-5-4 11:00:00+00:00,3.540988859,285.0034934,272.882282,0,9.37E-05
2020-5-4 12:00:00+00:00,3.540988859,285.0034934,272.882282,0,9.37E-05
2020-5-4 13:00:00+00:00,3.445882882,288.440378,273.2362267,105.9134375,0.000572709
2020-5-4 14:00:00+00:00,3.445882882,288.440378,273.2362267,105.9134375,0.000572709
2020-5-4 15:00:00+00:00,3.445882882,288.440378,273.2362267,105.9134375,0.000572709
2020-5-4 16:00:00+00:00,4.141245756,292.1555113,273.0742958,382.1632646,0.00153841
2020-5-4 17:00:00+00:00,4.141245756,292.1555113,273.0742958,382.1632646,0.00153841
2020-5-4 18:00:00+00:00,4.141245756,292.1555113,273.0742958,382.1632646,0.00153841
2020-5-4 19:00:00+00:00,5.271476369,294.1810512,273.0672698,977.8822243,0.000256959
2020-5-4 20:00:00+00:00,5.271476369,294.1810512,273.0672698,977.8822243,0.000256959
2020-5-4 21:00:00+00:00,5.271476369,294.1810512,273.0672698,977.8822243,0.000256959
2020-5-4 22:00:00+00:00,6.284613274,294.1179336,273.451727,867.9238766,0.000661163
2020-5-4 23:00:00+00:00,6.284613274,294.1179336,273.451727,867.9238766,0.000661163
2020-5-5 0:00:00+00:00,5.360849563,294.8819548,273.9287191,874.3556763,3.09E-05
2020-5-5 1:00:00+00:00,4.584169579,291.1078973,275.5807265,208.9356266,0.000124652
2020-5-5 2:00:00+00:00,4.584169579,291.1078973,275.5807265,208.9356266,0.000124652
2020-5-5 3:00:00+00:00,4.584169579,291.1078973,275.5807265,208.9356266,0.000124652
2020-5-5 4:00:00+00:00,4.167130521,289.0175182,275.7119438,104.4832969,0.000316459
2020-5-5 5:00:00+00:00,4.167130521,289.0175182,275.7119438,104.4832969,0.000316459
2020-5-5 6:00:00+00:00,4.167130521,289.0175182,275.7119438,104.4832969,0.000316459
2020-5-5 7:00:00+00:00,4.355126807,287.5630419,275.311247,104.4832969,0.000316459
2020-5-5 8:00:00+00:00,4.355126807,287.5630419,275.311247,104.4832969,0.000316459
2020-5-5 9:00:00+00:00,4.355126807,287.5630419,275.311247,104.4832969,0.000316459
2020-5-5 10:00:00+00:00,4.537975303,286.4402859,275.0484272,0,0.004617249
2020-5-5 11:00:00+00:00,4.537975303,286.4402859,275.0484272,0,0.004617249
2020-5-5 12:00:00+00:00,4.537975303,286.4402859,275.0484272,0,0.004617249
2020-5-5 13:00:00+00:00,5.012489776,289.3362486,274.9753353,100.3473313,0.029059539
2020-5-5 14:00:00+00:00,5.012489776,289.3362486,274.9753353,100.3473313,0.029059539
2020-5-5 15:00:00+00:00,5.012489776,289.3362486,274.9753353,100.3473313,0.029059539
2020-5-5 16:00:00+00:00,6.447052232,292.7357638,273.6727975,369.0505128,0.038590095
2020-5-5 17:00:00+00:00,6.447052232,292.7357638,273.6727975,369.0505128,0.038590095
2020-5-5 18:00:00+00:00,6.447052232,292.7357638,273.6727975,369.0505128,0.038590095
2020-5-5 19:00:00+00:00,7.777570171,294.7356772,273.0942037,979.6103539,0.003963762
2020-5-5 20:00:00+00:00,7.777570171,294.7356772,273.0942037,979.6103539,0.003963762
2020-5-5 21:00:00+00:00,7.777570171,294.7356772,273.0942037,979.6103539,0.003963762
2020-5-5 22:00:00+00:00,8.319880067,294.4262149,273.0701681,884.0639369,0.004149163
2020-5-5 23:00:00+00:00,8.319880067,294.4262149,273.0701681,884.0639369,0.004149163
2020-5-6 0:00:00+00:00,7.507628753,294.6722756,273.4759792,867.6929522,0.000309205
2020-5-6 1:00:00+00:00,6.41547384,290.6384279,274.4267362,215.4129374,0
2020-5-6 2:00:00+00:00,6.41547384,290.6384279,274.4267362,215.4129374,0
2020-5-6 3:00:00+00:00,6.41547384,290.6384279,274.4267362,215.4129374,0
2020-5-6 4:00:00+00:00,5.601140623,288.4512799,274.2225439,107.7050663,0
2020-5-6 5:00:00+00:00,5.601140623,288.4512799,274.2225439,107.7050663,0
2020-5-6 6:00:00+00:00,5.601140623,288.4512799,274.2225439,107.7050663,0
2020-5-6 7:00:00+00:00,4.973496335,286.9603993,274.1441826,107.7050663,0
2020-5-6 8:00:00+00:00,4.973496335,286.9603993,274.1441826,107.7050663,0
2020-5-6 9:00:00+00:00,4.973496335,286.9603993,274.1441826,107.7050663,0
2020-5-6 10:00:00+00:00,4.522547578,285.8003205,273.9648903,0,0
2020-5-6 11:00:00+00:00,4.522547578,285.8003205,273.9648903,0,0
2020-5-6 12:00:00+00:00,4.522547578,285.8003205,273.9648903,0,0
2020-5-6 13:00:00+00:00,4.392555893,288.5647331,274.429674,106.9113657,0
2020-5-6 14:00:00+00:00,4.392555893,288.5647331,274.429674,106.9113657,0
2020-5-6 15:00:00+00:00,4.392555893,288.5647331,274.429674,106.9113657,0
2020-5-6 16:00:00+00:00,4.405643226,292.6566083,274.1762976,383.3350483,0
2020-5-6 17:00:00+00:00,4.405643226,292.6566083,274.1762976,383.3350483,0
2020-5-6 18:00:00+00:00,4.405643226,292.6566083,274.1762976,383.3350483,0
2020-5-6 19:00:00+00:00,4.623923805,295.1547329,274.1493443,978.4650417,0
2020-5-6 20:00:00+00:00,4.623923805,295.1547329,274.1493443,978.4650417,0
2020-5-6 21:00:00+00:00,4.623923805,295.1547329,274.1493443,978.4650417,0
2020-5-6 22:00:00+00:00,4.917829897,295.4332144,274.4000031,873.8550007,0
2020-5-6 23:00:00+00:00,4.917829897,295.4332144,274.4000031,873.8550007,0
2020-5-7 0:00:00+00:00,4.947341974,295.1944098,273.7154143,892.3486171,0
2020-5-7 1:00:00+00:00,4.495226656,291.2802808,274.9882999,222.93992,0
2020-5-7 2:00:00+00:00,4.495226656,291.2802808,274.9882999,222.93992,0
2020-5-7 3:00:00+00:00,4.495226656,291.2802808,274.9882999,222.93992,0
2020-5-7 4:00:00+00:00,4.044696016,289.2136874,274.7627806,111.5439804,0
2020-5-7 5:00:00+00:00,4.044696016,289.2136874,274.7627806,111.5439804,0
2020-5-7 6:00:00+00:00,4.044696016,289.2136874,274.7627806,111.5439804,0
2020-5-7 7:00:00+00:00,3.75991721,287.8488324,274.2429853,111.5439804,0
2020-5-7 8:00:00+00:00,3.75991721,287.8488324,274.2429853,111.5439804,0
2020-5-7 9:00:00+00:00,3.75991721,287.8488324,274.2429853,111.5439804,0
2020-5-7 10:00:00+00:00,3.659612498,286.8225909,273.8458906,0,0
2020-5-7 11:00:00+00:00,3.659612498,286.8225909,273.8458906,0,0
2020-5-7 12:00:00+00:00,3.659612498,286.8225909,273.8458906,0,0
2020-5-7 13:00:00+00:00,3.565148272,290.1323321,274.5718064,111.0279728,0
2020-5-7 14:00:00+00:00,3.565148272,290.1323321,274.5718064,111.0279728,0
2020-5-7 15:00:00+00:00,3.565148272,290.1323321,274.5718064,111.0279728,0
2020-5-7 16:00:00+00:00,3.533655873,294.0505261,274.6632846,382.4372279,0
2020-5-7 17:00:00+00:00,3.533655873,294.0505261,274.6632846,382.4372279,0
2020-5-7 18:00:00+00:00,3.533655873,294.0505261,274.6632846,382.4372279,0
2020-5-7 19:00:00+00:00,3.719113479,296.3256647,274.6081333,969.9600316,0
2020-5-7 20:00:00+00:00,3.719113479,296.3256647,274.6081333,969.9600316,0
2020-5-7 21:00:00+00:00,3.719113479,296.3256647,274.6081333,969.9600316,0
2020-5-7 22:00:00+00:00,4.119701231,296.4472001,274.8890565,869.0189399,0
2020-5-7 23:00:00+00:00,4.119701231,296.4472001,274.8890565,869.0189399,0
2020-5-8 0:00:00+00:00,4.296333527,296.5491158,275.3608275,866.2847372,0.000669342
2020-5-8 1:00:00+00:00,3.813344997,292.5056932,276.8277098,211.5323251,0.000333143
2020-5-8 2:00:00+00:00,3.813344997,292.5056932,276.8277098,211.5323251,0.000333143
2020-5-8 3:00:00+00:00,3.813344997,292.5056932,276.8277098,211.5323251,0.000333143
2020-5-8 4:00:00+00:00,3.344954297,290.428515,276.762584,105.8041342,0.000333143
2020-5-8 5:00:00+00:00,3.344954297,290.428515,276.762584,105.8041342,0.000333143
2020-5-8 6:00:00+00:00,3.344954297,290.428515,276.762584,105.8041342,0.000333143
2020-5-8 7:00:00+00:00,3.203907839,289.0646246,276.6714188,105.8041342,0.000333143
2020-5-8 8:00:00+00:00,3.203907839,289.0646246,276.6714188,105.8041342,0.000333143
2020-5-8 9:00:00+00:00,3.203907839,289.0646246,276.6714188,105.8041342,0.000333143
2020-5-8 10:00:00+00:00,3.105331084,287.9771636,276.6802543,0,0
2020-5-8 11:00:00+00:00,3.105331084,287.9771636,276.6802543,0,0
2020-5-8 12:00:00+00:00,3.105331084,287.9771636,276.6802543,0,0
2020-5-8 13:00:00+00:00,3.00436377,291.0313203,277.1627381,103.8775601,0
2020-5-8 14:00:00+00:00,3.00436377,291.0313203,277.1627381,103.8775601,0
2020-5-8 15:00:00+00:00,3.00436377,291.0313203,277.1627381,103.8775601,0
2020-5-8 16:00:00+00:00,3.431919061,294.8539058,276.8617466,372.8767608,0.000387612
2020-5-8 17:00:00+00:00,3.431919061,294.8539058,276.8617466,372.8767608,0.000387612
2020-5-8 18:00:00+00:00,3.431919061,294.8539058,276.8617466,372.8767608,0.000387612
2020-5-8 19:00:00+00:00,4.041348094,296.9799224,276.5956884,963.5723158,0.001826716
2020-5-8 20:00:00+00:00,4.041348094,296.9799224,276.5956884,963.5723158,0.001826716
2020-5-8 21:00:00+00:00,4.041348094,296.9799224,276.5956884,963.5723158,0.001826716
2020-5-8 22:00:00+00:00,4.471892762,296.9315767,276.7905564,865.022375,0.004974456
2020-5-8 23:00:00+00:00,4.471892762,296.9315767,276.7905564,865.022375,0.004974456
2020-5-9 0:00:00+00:00,4.831833934,296.489908,277.2020654,848.4138919,0.039082056
2020-5-9 1:00:00+00:00,4.145109432,292.3698967,278.6958736,204.4736574,0.037699768
2020-5-9 2:00:00+00:00,4.145109432,292.3698967,278.6958736,204.4736574,0.037699768
2020-5-9 3:00:00+00:00,4.145109432,292.3698967,278.6958736,204.4736574,0.037699768
2020-5-9 4:00:00+00:00,3.27105169,290.2600242,278.8717136,102.2078223,0.071311675
2020-5-9 5:00:00+00:00,3.27105169,290.2600242,278.8717136,102.2078223,0.071311675
2020-5-9 6:00:00+00:00,3.27105169,290.2600242,278.8717136,102.2078223,0.071311675
2020-5-9 7:00:00+00:00,2.96924161,288.9501731,278.6590079,102.2078223,0.071311675
2020-5-9 8:00:00+00:00,2.96924161,288.9501731,278.6590079,102.2078223,0.071311675
2020-5-9 9:00:00+00:00,2.96924161,288.9501731,278.6590079,102.2078223,0.071311675
2020-5-9 10:00:00+00:00,2.616249295,287.9091402,278.477983,0,0.111420194
2020-5-9 11:00:00+00:00,2.616249295,287.9091402,278.477983,0,0.111420194
2020-5-9 12:00:00+00:00,2.616249295,287.9091402,278.477983,0,0.111420194
2020-5-9 13:00:00+00:00,2.689895343,290.4880188,278.6141622,94.74830571,0.069886214
2020-5-9 14:00:00+00:00,2.689895343,290.4880188,278.6141622,94.74830571,0.069886214
2020-5-9 15:00:00+00:00,2.689895343,290.4880188,278.6141622,94.74830571,0.069886214
2020-5-9 16:00:00+00:00,3.751784657,293.8811477,277.8020804,343.9246665,0.10181411
2020-5-9 17:00:00+00:00,3.751784657,293.8811477,277.8020804,343.9246665,0.10181411
2020-5-9 18:00:00+00:00,3.751784657,293.8811477,277.8020804,343.9246665,0.10181411
2020-5-9 19:00:00+00:00,4.872786389,295.6589217,277.0813662,909.5895803,0.005618422
2020-5-9 20:00:00+00:00,4.872786389,295.6589217,277.0813662,909.5895803,0.005618422
2020-5-9 21:00:00+00:00,4.872786389,295.6589217,277.0813662,909.5895803,0.005618422
2020-5-9 22:00:00+00:00,5.717113488,295.053298,276.8393086,811.7642508,0.038759
2020-5-9 23:00:00+00:00,5.717113488,295.053298,276.8393086,811.7642508,0.038759
2020-5-10 0:00:00+00:00,5.515343435,295.1420994,276.8319865,807.9414994,0.068322821
2020-5-10 1:00:00+00:00,4.103470092,291.1417651,277.9870396,189.7168871,0.037272584
2020-5-10 2:00:00+00:00,4.103470092,291.1417651,277.9870396,189.7168871,0.037272584
2020-5-10 3:00:00+00:00,4.103470092,291.1417651,277.9870396,189.7168871,0.037272584
2020-5-10 4:00:00+00:00,3.245612289,288.9184159,278.0495617,94.88044384,0.058620883
2020-5-10 5:00:00+00:00,3.245612289,288.9184159,278.0495617,94.88044384,0.058620883
2020-5-10 6:00:00+00:00,3.245612289,288.9184159,278.0495617,94.88044384,0.058620883
2020-5-10 7:00:00+00:00,3.037316608,287.4511966,277.4761238,94.88044384,0.058620883
2020-5-10 8:00:00+00:00,3.037316608,287.4511966,277.4761238,94.88044384,0.058620883
